Datetime,Site_id,rawI,I,CI_CM,CI_CM_interpolated,CI_RGB,CI_RGB_interpolated,Temperature,Relative Humidity,Pressure,Wind speed,Wind direction,Rainfall,Snowfall,Snow depth,Short-wave irradiation,Iclr
2023-09-04 16:00:00,4,290.94016666666664,290.94016666666664,84.0,84.0,199.0,199.0,305.93,56.16,982.4,2.55,41.77,0.054326,0.0,0.0,351.3976,463.0604530927431
2023-09-04 16:15:00,4,210.3103333333333,210.3103333333333,48.0,48.0,173.0,173.0,305.55,58.01,982.53,2.53,45.16,0.063226,0.0,0.0,296.6708,400.66737617884326
2023-09-04 16:30:00,4,147.61,147.61,43.0,43.0,160.0,160.0,305.17,59.85,982.67,2.52,48.6,0.072126,0.0,0.0,245.284,336.82766121642044
2023-09-04 16:45:00,4,145.67233333333334,145.67233333333334,0.0,0.0,194.0,194.0,304.79,61.69,982.8,2.52,52.05,0.081025,0.0,0.0,197.6056,272.1852926673379
2023-09-04 17:00:00,4,174.0978333333333,174.0978333333333,78.0,78.0,208.0,208.0,304.4,63.53,982.94,2.53,55.49,0.089925,0.0,0.0,153.9696,207.63862574157
2023-09-04 17:15:00,4,222.35516666666663,222.35516666666663,121.0,121.0,200.0,200.0,304.02,65.38,983.07,2.55,58.89,0.098825,0.0,0.0,114.67,144.58496141356076
2023-09-04 17:30:00,4,133.87783333333334,133.87783333333334,103.0,103.0,245.0,245.0,303.64,67.22,983.21,2.57,62.24,0.107725,0.0,0.0,79.9628,85.50233705933617
2023-09-04 17:45:00,4,75.10566666666666,75.10566666666666,108.0,108.0,235.0,235.0,303.26,69.06,983.34,2.61,65.5,0.108696,0.0,0.0,50.8568,35.417992977302546
2023-09-04 18:00:00,4,28.038666666666664,28.038666666666664,188.0,188.0,158.0,158.0,302.88,70.9,983.48,2.65,68.67,0.101739,0.0,0.0,26.5004,4.796649601376365
2023-09-04 18:15:00,4,2.3525,2.3525,194.0,194.0,,84.5,302.49,72.74,983.61,2.7,71.73,0.094783,0.0,0.0,6.1588,0.0
2023-09-04 18:30:00,4,-1.5678333333333332,0.0,185.0,185.0,1.0,1.0,302.11,74.59,983.75,2.76,74.67,0.087826,0.0,0.0,0.0,0.0
2023-09-04 18:45:00,4,-1.276333333333333,0.0,180.0,180.0,1.0,1.0,301.73,76.43,983.88,2.82,77.48,0.08087,0.0,0.0,0.0,0.0
2023-09-04 19:00:00,4,-1.3086666666666666,0.0,186.0,186.0,1.0,1.0,301.35,78.27,984.02,2.9,80.15,0.073913,0.0,0.0,0.0,0.0
2023-09-04 19:15:00,4,-1.113,0.0,169.0,169.0,1.0,1.0,301.25,78.75,984.22,2.88,81.5,0.066957,0.0,0.0,0.0,0.0
2023-09-04 19:30:00,4,-1.3751666666666666,0.0,188.0,188.0,2.0,2.0,301.15,79.22,984.43,2.86,82.86,0.06,0.0,0.0,0.0,0.0
2023-09-04 19:45:00,4,-1.4626666666666666,0.0,221.0,221.0,10.0,10.0,301.05,79.69,984.63,2.85,84.24,0.053043,0.0,0.0,0.0,0.0
2023-09-04 20:00:00,4,-1.5163333333333333,0.0,,,,,300.95,80.17,984.84,2.84,85.63,0.046087,0.0,0.0,0.0,0.0
2023-09-04 20:15:00,4,-1.145333333333333,0.0,,,,,300.85,80.64,985.05,2.83,87.03,0.03913,0.0,0.0,0.0,0.0
2023-09-04 20:30:00,4,-1.4838333333333331,0.0,,,,,300.75,81.11,985.25,2.82,88.44,0.032174,0.0,0.0,0.0,0.0
2023-09-04 20:45:00,4,-1.1185,0.0,,,,,300.65,81.59,985.46,2.81,89.85,0.031143,0.0,0.0,0.0,0.0
2023-09-04 21:00:00,4,-1.0216666666666667,0.0,,,,,300.55,82.06,985.66,2.81,91.28,0.036039,0.0,0.0,0.0,0.0
2023-09-04 21:15:00,4,-1.1325,0.0,,,,,300.45,82.54,985.87,2.81,92.7,0.040935,0.0,0.0,0.0,0.0
2023-09-04 21:30:00,4,-1.1343333333333334,0.0,,,,,300.35,83.01,986.07,2.81,94.13,0.045831,0.0,0.0,0.0,0.0
2023-09-04 21:45:00,4,-1.1454999999999995,0.0,,,,,300.25,83.48,986.28,2.81,95.56,0.050727,0.0,0.0,0.0,0.0
2023-09-04 22:00:00,4,-0.9438333333333332,0.0,,,,,300.15,83.96,986.49,2.81,96.99,0.055623,0.0,0.0,0.0,0.0
2023-09-04 22:15:00,4,-0.9326666666666666,0.0,,,,,300.1,84.11,986.45,2.72,97.09,0.060518,0.0,0.0,0.0,0.0
2023-09-04 22:30:00,4,-1.1126666666666667,0.0,,,,,300.05,84.27,986.41,2.63,97.2,0.065414,0.0,0.0,0.0,0.0
2023-09-04 22:45:00,4,-1.0586666666666666,0.0,,,,,300.0,84.43,986.38,2.54,97.31,0.07031,0.0,0.0,0.0,0.0
2023-09-04 23:00:00,4,-0.9075,0.0,,,,,299.95,84.59,986.34,2.45,97.44,0.075206,0.0,0.0,0.0,0.0
2023-09-04 23:15:00,4,-0.9151666666666666,0.0,,,,,299.89,84.75,986.31,2.37,97.57,0.080102,0.0,0.0,0.0,0.0
2023-09-04 23:30:00,4,-0.9491666666666668,0.0,,,,,299.84,84.9,986.27,2.28,97.72,0.084998,0.0,0.0,0.0,0.0
2023-09-04 23:45:00,4,-0.5151666666666667,0.0,,,,,299.79,85.06,986.24,2.19,97.88,0.100186,0.0,0.0,0.0,0.0
2023-09-05 00:00:00,4,-1.1783333333333337,0.0,,,,,299.74,85.22,986.2,2.1,98.05,0.125666,0.0,0.0,0.0,0.0
2023-09-05 00:15:00,4,-1.1783333333333337,0.0,,,,,299.69,85.38,986.17,2.01,98.23,0.151147,0.0,0.0,0.0,0.0
2023-09-05 00:30:00,4,-1.1488333333333334,0.0,,,,,299.64,85.54,986.13,1.92,98.43,0.176627,0.0,0.0,0.0,0.0
2023-09-05 00:45:00,4,-0.992,0.0,,,,,299.58,85.69,986.1,1.84,98.65,0.202108,0.0,0.0,0.0,0.0
2023-09-05 01:00:00,4,-1.0681666666666667,0.0,,,,,299.53,85.85,986.06,1.75,98.9,0.227588,0.0,0.0,0.0,0.0
2023-09-05 01:15:00,4,-1.3098333333333334,0.0,,,,,299.47,86.13,986.02,1.7,100.72,0.253069,0.0,0.0,0.0,0.0
2023-09-05 01:30:00,4,-1.1726666666666667,0.0,,,,,299.41,86.41,985.98,1.65,102.66,0.278549,0.0,0.0,0.0,0.0
2023-09-05 01:45:00,4,-1.1138333333333332,0.0,,,,,299.35,86.69,985.94,1.6,104.71,0.30403,0.0,0.0,0.0,0.0
2023-09-05 02:00:00,4,-0.7699999999999999,0.0,,,,,299.29,86.97,985.9,1.56,106.87,0.32951,0.0,0.0,0.0,0.0
2023-09-05 02:15:00,4,-0.436,0.0,,,,,299.23,87.25,985.86,1.52,109.16,0.35499,0.0,0.0,0.0,0.0
2023-09-05 02:30:00,4,-0.5165,0.0,,,,,299.17,87.53,985.82,1.48,111.57,0.380471,0.0,0.0,0.0,0.0
2023-09-05 02:45:00,4,-0.5736666666666665,0.0,,,,,299.11,87.82,985.78,1.44,114.11,0.391618,0.0,0.0,0.0,0.0
2023-09-05 03:00:00,4,-1.1818333333333333,0.0,,,,,299.05,88.1,985.74,1.41,116.77,0.388431,0.0,0.0,0.0,0.0
2023-09-05 03:15:00,4,-1.2923333333333331,0.0,,,,,298.99,88.38,985.7,1.38,119.55,0.385244,0.0,0.0,0.0,0.0
2023-09-05 03:30:00,4,-1.1565,0.0,,,,,298.93,88.66,985.66,1.35,122.45,0.382057,0.0,0.0,0.0,0.0
2023-09-05 03:45:00,4,-1.1331666666666669,0.0,,,,,298.86,88.94,985.62,1.33,125.45,0.37887,0.0,0.0,0.0,0.0
2023-09-05 04:00:00,4,-0.9301666666666666,0.0,,,,,298.8,89.22,985.57,1.31,128.55,0.375682,0.0,0.0,0.0,0.0
2023-09-05 04:15:00,4,-0.7251666666666667,0.0,,,,,298.81,89.22,985.75,1.16,134.98,0.372495,0.0,0.0,0.0,0.0
2023-09-05 04:30:00,4,-0.292,0.0,,,,,298.81,89.22,985.93,1.02,143.25,0.369308,0.0,0.0,0.0,0.0
2023-09-05 04:45:00,4,0.1343333333333333,0.1343333333333333,,,,,298.81,89.22,986.1,0.91,153.77,0.366121,0.0,0.0,0.0,0.0
2023-09-05 05:00:00,4,-0.176,0.0,,,,,298.82,89.23,986.28,0.84,166.57,0.362934,0.0,0.0,0.0,0.0
2023-09-05 05:15:00,4,-0.4751666666666666,0.0,,,,,298.82,89.23,986.46,0.82,180.87,0.359747,0.0,0.0,0.0,0.0
2023-09-05 05:30:00,4,-0.3228333333333333,0.0,,,,,298.82,89.23,986.63,0.85,195.05,0.35656,0.0,0.0,0.0,0.0
2023-09-05 05:45:00,4,0.1813333333333333,0.1813333333333333,,,,,298.83,89.23,986.81,0.92,207.59,0.344984,0.0,0.0,0.0,0.0
2023-09-05 06:00:00,4,6.671333333333334,6.671333333333334,157.0,157.0,175.0,175.0,298.83,89.23,986.99,1.04,217.82,0.325017,0.0,0.0,0.6364,0.2163881115719878
2023-09-05 06:15:00,4,23.079666666666665,23.079666666666665,160.0,160.0,203.0,203.0,298.83,89.23,987.16,1.18,225.84,0.30505,0.0,0.0,12.4168,15.22347590314902
2023-09-05 06:30:00,4,22.7595,22.7595,86.0,86.0,202.0,202.0,298.84,89.24,987.34,1.33,232.07,0.285084,0.0,0.0,29.3572,56.349676046017294
2023-09-05 06:45:00,4,61.441,61.441,79.0,79.0,255.0,255.0,298.84,89.24,987.52,1.5,236.94,0.265117,0.0,0.0,47.6296,111.40740657516643
2023-09-05 07:00:00,4,114.70183333333334,114.70183333333334,75.0,75.0,192.0,192.0,298.84,89.24,987.69,1.68,240.81,0.245151,0.0,0.0,67.1476,172.72226072731053
2023-09-05 07:15:00,4,236.2975,236.2975,77.0,77.0,137.0,137.0,298.97,88.63,987.79,1.88,241.31,0.225184,0.0,0.0,87.3972,236.687840893248
2023-09-05 07:30:00,4,209.39316666666667,209.39316666666667,32.0,32.0,182.0,182.0,299.1,88.02,987.88,2.08,241.71,0.205218,0.0,0.0,109.1076,301.4208638254703
2023-09-05 07:45:00,4,120.85483333333332,120.85483333333332,32.0,32.0,163.0,163.0,299.23,87.41,987.97,2.28,242.04,0.185251,0.0,0.0,131.7368,365.7927161485837
2023-09-05 08:00:00,4,205.9598333333333,205.9598333333333,42.0,42.0,174.0,174.0,299.35,86.8,988.06,2.48,242.32,0.165284,0.0,0.0,155.156,429.0391133372894
2023-09-05 08:15:00,4,118.04183333333334,118.04183333333334,37.0,37.0,178.0,178.0,299.48,86.19,988.15,2.68,242.56,0.145318,0.0,0.0,179.2264,490.5896579345411
2023-09-05 08:30:00,4,229.27666666666667,229.27666666666667,77.0,77.0,187.0,187.0,299.61,85.58,988.24,2.88,242.76,0.125351,0.0,0.0,203.8008,549.9870727929596
2023-09-05 08:45:00,4,470.0706666666666,470.0706666666666,99.0,99.0,166.0,166.0,299.73,84.97,988.33,3.08,242.94,0.111336,0.0,0.0,237.176,606.8462049121912
2023-09-05 09:00:00,4,296.139,296.139,83.0,83.0,174.0,174.0,299.86,84.36,988.42,3.28,243.1,0.103272,0.0,0.0,281.1228,660.8320555609956
2023-09-05 09:15:00,4,187.76083333333327,187.76083333333327,95.0,95.0,168.0,168.0,299.99,83.75,988.51,3.48,243.24,0.095209,0.0,0.0,327.4836,711.6475187085201
2023-09-05 09:30:00,4,134.69733333333335,134.69733333333335,169.0,169.0,182.0,182.0,300.11,83.15,988.6,3.68,243.36,0.087145,0.0,0.0,375.8468,759.0263464834916
2023-09-05 09:45:00,4,201.73183333333333,201.73183333333333,,181.0,,198.5,300.24,82.54,988.7,3.88,243.47,0.079081,0.0,0.0,425.7792,802.7290551617378
2023-09-05 10:00:00,4,280.748,280.748,198.0,198.0,244.0,244.0,300.37,81.93,988.79,4.08,243.57,0.071018,0.0,0.0,476.8256,842.5405437270318
2023-09-05 10:15:00,4,120.8,120.8,182.0,182.0,255.0,255.0,300.66,80.62,988.59,4.04,244.69,0.062954,0.0,0.0,528.516,878.2687355269468
2023-09-05 10:30:00,4,198.87266666666665,198.87266666666665,138.0,138.0,225.0,225.0,300.95,79.32,988.4,4.0,245.84,0.05489,0.0,0.0,580.3648,909.7438406505266
2023-09-05 10:45:00,4,293.8463333333333,293.8463333333333,119.0,119.0,200.0,200.0,301.23,78.02,988.2,3.97,247.0,0.046826,0.0,0.0,631.876,936.8179964131556
2023-09-05 11:00:00,4,479.7983333333333,479.7983333333333,96.0,96.0,140.0,140.0,301.52,76.72,988.01,3.94,248.18,0.038763,0.0,0.0,682.5472,959.3651360715824
2023-09-05 11:15:00,4,590.7196666666666,590.7196666666666,90.0,90.0,176.0,176.0,301.81,75.42,987.81,3.91,249.38,0.030699,0.0,0.0,731.8708,977.2809924998752
2023-09-05 11:30:00,4,582.8036666666667,582.8036666666667,78.0,78.0,120.0,120.0,302.1,74.11,987.62,3.88,250.6,0.022635,0.0,0.0,779.34,990.4831799801116
2023-09-05 11:45:00,4,629.2418333333334,629.2418333333334,68.0,68.0,138.0,138.0,302.39,72.81,987.42,3.85,251.83,0.023319,0.0,0.0,796.3784,998.9113149728378
2023-09-05 12:00:00,4,1001.7471666666668,1001.7471666666668,37.0,37.0,99.0,99.0,302.68,71.51,987.23,3.83,253.09,0.032751,0.0,0.0,782.044,1002.5271033899384
2023-09-05 12:15:00,4,1046.3073333333334,1046.3073333333334,22.0,22.0,94.0,94.0,302.97,70.21,987.03,3.8,254.36,0.042182,0.0,0.0,764.3552,1001.3142366087588
2023-09-05 12:30:00,4,1275.0218333333332,1275.0218333333332,88.0,88.0,82.0,82.0,303.26,68.91,986.84,3.78,255.64,0.051614,0.0,0.0,743.5392,995.2781733896794
2023-09-05 12:45:00,4,1132.7641666666666,1132.7641666666666,96.0,96.0,81.0,81.0,303.55,67.6,986.65,3.76,256.94,0.061045,0.0,0.0,719.8356,984.4462346749684
2023-09-05 13:00:00,4,1099.4795,1099.4795,87.0,87.0,69.0,69.0,303.84,66.3,986.45,3.74,258.25,0.070477,0.0,0.0,693.4952,968.8678114569658
2023-09-05 13:15:00,4,813.6928333333333,813.6928333333333,57.0,57.0,59.0,59.0,303.76,66.79,986.32,3.6,254.89,0.079908,0.0,0.0,664.7796,948.614352985267
2023-09-05 13:30:00,4,1121.0243333333333,1121.0243333333333,11.0,11.0,175.0,175.0,303.69,67.28,986.2,3.48,251.28,0.08934,0.0,0.0,633.9584,923.77924786425
2023-09-05 13:45:00,4,1096.748833333333,1096.748833333333,217.0,217.0,125.0,125.0,303.62,67.76,986.07,3.37,247.41,0.098771,0.0,0.0,601.3064,894.4777178069817
2023-09-05 14:00:00,4,883.9626666666666,883.9626666666666,243.0,243.0,144.0,144.0,303.54,68.25,985.94,3.27,243.3,0.108203,0.0,0.0,567.104,860.8467696527623
2023-09-05 14:15:00,4,732.1993333333335,732.1993333333335,240.0,240.0,196.0,196.0,303.47,68.74,985.82,3.19,238.96,0.117634,0.0,0.0,531.6336,823.0452504483817
2023-09-05 14:30:00,4,206.1525,206.1525,255.0,255.0,192.0,192.0,303.39,69.22,985.69,3.13,234.43,0.127066,0.0,0.0,495.1788,781.2540787588821
2023-09-05 14:45:00,4,202.27916666666667,202.27916666666667,255.0,255.0,209.0,209.0,303.32,69.71,985.56,3.1,229.76,0.129033,0.0,0.0,462.134,735.6767706523062
2023-09-05 15:00:00,4,159.50666666666666,159.50666666666666,255.0,255.0,215.0,215.0,303.25,70.2,985.43,3.08,225.01,0.123538,0.0,0.0,432.1424,686.5404508164282
2023-09-05 15:15:00,4,99.82,99.82,192.0,192.0,209.0,209.0,303.17,70.68,985.31,3.08,220.23,0.118042,0.0,0.0,401.0748,634.0976604608535
2023-09-05 15:30:00,4,69.41516666666666,69.41516666666666,199.0,199.0,202.0,202.0,303.1,71.17,985.18,3.11,215.51,0.112546,0.0,0.0,369.1116,578.6294869956213
2023-09-05 15:45:00,4,34.12166666666666,34.12166666666666,244.0,244.0,169.0,169.0,303.03,71.66,985.05,3.16,210.89,0.10705,0.0,0.0,336.4344,520.4509320393172
2023-09-05 16:00:00,4,9.932333333333334,9.932333333333334,255.0,255.0,110.0,110.0,302.95,72.14,984.93,3.22,206.43,0.101554,0.0,0.0,303.2232,459.9201857315766
2023-09-05 16:15:00,4,3.443333333333334,3.443333333333334,255.0,255.0,76.0,76.0,302.74,72.99,985.05,3.16,204.21,0.096058,0.0,0.0,269.6584,397.4549912067216
2023-09-05 16:30:00,4,4.994,4.994,210.0,210.0,78.0,78.0,302.53,73.84,985.17,3.1,201.91,0.090563,0.0,0.0,235.9168,333.56252047281
2023-09-05 16:45:00,4,3.881833333333333,3.881833333333333,153.0,153.0,76.0,76.0,302.32,74.68,985.28,3.05,199.52,0.085067,0.0,0.0,202.1724,268.8965627834176
2023-09-05 17:00:00,4,7.344,7.344,203.0,203.0,93.0,93.0,302.11,75.53,985.4,3.0,197.06,0.079571,0.0,0.0,168.596,204.3739368011964
2023-09-05 17:15:00,4,11.834333333333332,11.834333333333332,191.0,191.0,131.0,131.0,301.9,76.37,985.52,2.96,194.52,0.074075,0.0,0.0,135.3532,141.43012637414938
2023-09-05 17:30:00,4,11.202166666666669,11.202166666666669,208.0,208.0,166.0,166.0,301.69,77.22,985.64,2.93,191.92,0.068579,0.0,0.0,102.6028,82.6303132480604
2023-09-05 17:45:00,4,6.506,6.506,179.0,179.0,199.0,199.0,301.48,78.07,985.76,2.9,189.26,0.073671,0.0,0.0,68.1288,33.212952322845695
2023-09-05 18:00:00,4,2.7635,2.7635,188.0,188.0,143.0,143.0,301.27,78.91,985.88,2.88,186.56,0.089351,0.0,0.0,35.1676,3.984279547511864
2023-09-05 18:15:00,4,0.1926666666666666,0.1926666666666666,177.0,177.0,47.0,47.0,301.06,79.76,986.0,2.86,183.82,0.105031,0.0,0.0,7.7848,0.0
2023-09-05 18:30:00,4,-0.0283333333333333,0.0013333333333333,221.0,221.0,1.0,1.0,300.85,80.6,986.12,2.85,181.06,0.120711,0.0,0.0,0.0,0.0
2023-09-05 18:45:00,4,-0.1246666666666666,0.0,238.0,238.0,1.0,1.0,300.64,81.45,986.24,2.85,178.28,0.136391,0.0,0.0,0.0,0.0
2023-09-05 19:00:00,4,0.1025,0.1025,214.0,214.0,1.0,1.0,300.43,82.29,986.36,2.86,175.51,0.152071,0.0,0.0,0.0,0.0
2023-09-05 19:15:00,4,-0.0123333333333333,0.0074999999999999,230.0,230.0,1.0,1.0,300.33,82.78,986.61,3.0,179.3,0.167751,0.0,0.0,0.0,0.0
2023-09-05 19:30:00,4,-0.1278333333333333,0.0,255.0,255.0,2.0,2.0,300.22,83.27,986.86,3.15,182.73,0.183431,0.0,0.0,0.0,0.0
2023-09-05 19:45:00,4,-0.0221666666666666,0.0044999999999999,255.0,255.0,13.0,13.0,300.12,83.76,987.12,3.31,185.84,0.199111,0.0,0.0,0.0,0.0
2023-09-05 20:00:00,4,-0.0088333333333333,0.0084999999999999,,,,,300.01,84.24,987.37,3.48,188.65,0.21479,0.0,0.0,0.0,0.0
2023-09-05 20:15:00,4,0.0015,0.0095,,,,,299.91,84.73,987.62,3.66,191.2,0.23047,0.0,0.0,0.0,0.0
2023-09-05 20:30:00,4,-0.1298333333333333,0.0,,,,,299.8,85.22,987.87,3.84,193.5,0.24615,0.0,0.0,0.0,0.0
2023-09-05 20:45:00,4,0.068,0.068,,,,,299.7,85.71,988.13,4.03,195.59,0.248346,0.0,0.0,0.0,0.0
2023-09-05 21:00:00,4,0.3003333333333333,0.3003333333333333,,,,,299.59,86.19,988.38,4.23,197.49,0.237057,0.0,0.0,0.0,0.0
2023-09-05 21:15:00,4,0.0068333333333333,0.0141666666666666,,,,,299.49,86.68,988.63,4.43,199.22,0.225768,0.0,0.0,0.0,0.0
2023-09-05 21:30:00,4,0.2136666666666666,0.2136666666666666,,,,,299.38,87.17,988.88,4.63,200.8,0.214478,0.0,0.0,0.0,0.0
2023-09-05 21:45:00,4,0.7,0.7,,,,,299.27,87.66,989.14,4.84,202.24,0.203189,0.0,0.0,0.0,0.0
2023-09-05 22:00:00,4,1.4095,1.4095,,,,,299.17,88.14,989.39,5.05,203.57,0.1919,0.0,0.0,0.0,0.0
2023-09-05 22:15:00,4,0.9571666666666666,0.9571666666666666,,,,,299.08,88.45,989.35,5.09,203.16,0.180611,0.0,0.0,0.0,0.0
2023-09-05 22:30:00,4,0.7003333333333334,0.7003333333333333,,,,,298.99,88.75,989.32,5.13,202.77,0.169322,0.0,0.0,0.0,0.0
2023-09-05 22:45:00,4,0.2818333333333333,0.2818333333333333,,,,,298.91,89.05,989.28,5.18,202.38,0.158033,0.0,0.0,0.0,0.0
2023-09-05 23:00:00,4,0.3106666666666667,0.3106666666666667,,,,,298.82,89.35,989.25,5.22,201.99,0.146744,0.0,0.0,0.0,0.0
2023-09-05 23:15:00,4,0.5051666666666667,0.5051666666666667,,,,,298.73,89.65,989.21,5.26,201.61,0.135455,0.0,0.0,0.0,0.0
2023-09-05 23:30:00,4,0.2156666666666667,0.2156666666666666,,,,,298.64,89.96,989.18,5.31,201.24,0.124166,0.0,0.0,0.0,0.0
2023-09-05 23:45:00,4,0.1061666666666666,0.1061666666666666,,,,,298.56,90.26,989.14,5.35,200.88,0.113583,0.0,0.0,0.0,0.0
2023-09-06 00:00:00,4,-0.5006666666666667,0.0,,,,,298.47,90.56,989.11,5.4,200.52,0.103706,0.0,0.0,0.0,0.0
2023-09-06 00:15:00,4,-0.5006666666666667,0.0,,,,,298.38,90.86,989.07,5.44,200.16,0.093829,0.0,0.0,0.0,0.0
2023-09-06 00:30:00,4,-0.562,0.0,,,,,298.29,91.17,989.04,5.48,199.82,0.083952,0.0,0.0,0.0,0.0
2023-09-06 00:45:00,4,-0.4001666666666666,0.0,,,,,298.21,91.47,989.0,5.53,199.47,0.074076,0.0,0.0,0.0,0.0
2023-09-06 01:00:00,4,-0.2275,0.0,,,,,298.12,91.77,988.97,5.57,199.14,0.064199,0.0,0.0,0.0,0.0
2023-09-06 01:15:00,4,-0.2753333333333333,0.0,,,,,298.11,91.68,988.88,5.48,200.15,0.054322,0.0,0.0,0.0,0.0
2023-09-06 01:30:00,4,-0.4781666666666667,0.0,,,,,298.11,91.58,988.79,5.38,201.2,0.044445,0.0,0.0,0.0,0.0
2023-09-06 01:45:00,4,-0.1916666666666666,0.0,,,,,298.1,91.49,988.71,5.28,202.28,0.034569,0.0,0.0,0.0,0.0
2023-09-06 02:00:00,4,-0.0875,0.0,,,,,298.1,91.4,988.62,5.19,203.41,0.024692,0.0,0.0,0.0,0.0
2023-09-06 02:15:00,4,0.065,0.065,,,,,298.09,91.3,988.53,5.1,204.57,0.014815,0.0,0.0,0.0,0.0
2023-09-06 02:30:00,4,0.0241666666666666,0.0281666666666666,,,,,298.08,91.21,988.44,5.01,205.78,0.004938,0.0,0.0,0.0,0.0
2023-09-06 02:45:00,4,-0.2241666666666666,0.0,,,,,298.08,91.12,988.36,4.92,207.03,0.000485,0.0,0.0,0.0,0.0
2023-09-06 03:00:00,4,-0.3938333333333333,0.0,,,,,298.07,91.02,988.27,4.84,208.33,0.001454,0.0,0.0,0.0,0.0
2023-09-06 03:15:00,4,-0.6368333333333334,0.0,,,,,298.06,90.93,988.18,4.75,209.67,0.002424,0.0,0.0,0.0,0.0
2023-09-06 03:30:00,4,-1.136,0.0,,,,,298.06,90.84,988.1,4.67,211.06,0.003393,0.0,0.0,0.0,0.0
2023-09-06 03:45:00,4,-0.7466666666666667,0.0,,,,,298.05,90.74,988.01,4.6,212.5,0.004362,0.0,0.0,0.0,0.0
2023-09-06 04:00:00,4,-1.461666666666667,0.0,,,,,298.05,90.65,987.92,4.52,213.98,0.005332,0.0,0.0,0.0,0.0
2023-09-06 04:15:00,4,-0.723,0.0,,,,,298.02,90.94,988.06,4.39,213.26,0.006301,0.0,0.0,0.0,0.0
2023-09-06 04:30:00,4,-0.5849999999999999,0.0,,,,,297.99,91.22,988.21,4.26,212.49,0.007271,0.0,0.0,0.0,0.0
2023-09-06 04:45:00,4,-0.59,0.0,,,,,297.96,91.51,988.35,4.13,211.67,0.00824,0.0,0.0,0.0,0.0
2023-09-06 05:00:00,4,-0.4125,0.0,,,,,297.93,91.79,988.49,4.0,210.8,0.009209,0.0,0.0,0.0,0.0
2023-09-06 05:15:00,4,-0.2596666666666666,0.0,,,,,297.9,92.08,988.63,3.87,209.88,0.010179,0.0,0.0,0.0,0.0
2023-09-06 05:30:00,4,-0.302,0.0,,,,,297.87,92.37,988.77,3.74,208.88,0.011148,0.0,0.0,0.0,0.0
2023-09-06 05:45:00,4,-0.1433333333333333,0.0,,,,,297.84,92.65,988.91,3.62,207.82,0.017038,0.0,0.0,0.0,0.0
2023-09-06 06:00:00,4,0.8923333333333333,0.8923333333333333,238.0,238.0,159.0,159.0,297.81,92.94,989.06,3.49,206.68,0.027848,0.0,0.0,0.128,0.2029551463752539
2023-09-06 06:15:00,4,4.226833333333333,4.226833333333333,243.0,243.0,208.0,208.0,297.78,93.23,989.2,3.37,205.46,0.038658,0.0,0.0,2.9052,15.048389712868184
2023-09-06 06:30:00,4,6.441833333333333,6.441833333333333,224.0,224.0,169.0,169.0,297.76,93.51,989.34,3.24,204.14,0.049468,0.0,0.0,6.894,56.08522766776973
2023-09-06 06:45:00,4,18.43766666666666,18.43766666666666,216.0,216.0,166.0,166.0,297.73,93.8,989.48,3.12,202.72,0.060278,0.0,0.0,11.0736,111.12078787376456
2023-09-06 07:00:00,4,39.08916666666666,39.08916666666666,167.0,167.0,147.0,147.0,297.7,94.09,989.62,3.0,201.19,0.071088,0.0,0.0,15.4244,172.436467857574
2023-09-06 07:15:00,4,68.48366666666668,68.48366666666668,140.0,140.0,150.0,150.0,297.73,93.91,989.8,2.97,204.79,0.081898,0.0,0.0,19.8292,236.4080478914254
2023-09-06 07:30:00,4,93.0395,93.0395,182.0,182.0,150.0,150.0,297.77,93.73,989.98,2.95,208.45,0.092709,0.0,0.0,24.4612,301.14515546274686
2023-09-06 07:45:00,4,110.96433333333331,110.96433333333331,145.0,145.0,151.0,151.0,297.8,93.55,990.16,2.94,212.16,0.103519,0.0,0.0,29.1976,365.5160799072004
2023-09-06 08:00:00,4,170.1448333333333,170.1448333333333,165.0,165.0,152.0,152.0,297.84,93.37,990.34,2.94,215.87,0.114329,0.0,0.0,34.0132,428.75506723763726
2023-09-06 08:15:00,4,193.953,193.953,123.0,123.0,153.0,153.0,297.87,93.19,990.52,2.96,219.55,0.125139,0.0,0.0,38.8816,490.2909902538484
2023-09-06 08:30:00,4,171.10083333333333,171.10083333333333,167.0,167.0,204.0,204.0,297.91,93.01,990.7,2.99,223.19,0.135949,0.0,0.0,43.7756,549.6662157400973
2023-09-06 08:45:00,4,210.36966666666663,210.36966666666663,159.0,159.0,177.0,177.0,297.94,92.84,990.88,3.03,226.74,0.138613,0.0,0.0,49.2052,606.4954440085537
2023-09-06 09:00:00,4,206.01466666666667,206.01466666666667,187.0,187.0,163.0,163.0,297.98,92.66,991.07,3.08,230.19,0.133132,0.0,0.0,55.2652,660.4436595934578
2023-09-06 09:15:00,4,252.2733333333333,252.2733333333333,194.0,194.0,166.0,166.0,298.01,92.48,991.25,3.14,233.52,0.12765,0.0,0.0,61.4164,711.2138286859961
2023-09-06 09:30:00,4,320.0828333333333,320.0828333333333,213.0,213.0,174.0,174.0,298.05,92.3,991.43,3.21,236.7,0.122169,0.0,0.0,67.6136,758.5398421240076
2023-09-06 09:45:00,4,333.1755,333.1755,,198.0,,177.0,298.08,92.12,991.61,3.29,239.74,0.116687,0.0,0.0,73.8104,802.1824083242261
