Datetime,Site_id,rawI,I,CI_CM,CI_CM_interpolated,CI_RGB,CI_RGB_interpolated,Temperature,Relative Humidity,Pressure,Wind speed,Wind direction,Rainfall,Snowfall,Snow depth,Short-wave irradiation,Iclr
2023-06-04 23:45:00,45,-7.679,0.0,,,,,300.23,72.16,997.04,2.76,247.24,0.0,0.0,0.0,0.0,0.0
2023-06-05 00:00:00,45,-2.697833333333333,0.0,,,,,300.15,72.62,997.0,2.69,246.18,0.0,0.0,0.0,0.0,0.0
2023-06-05 00:15:00,45,-2.697833333333333,0.0,,,,,300.06,73.09,996.95,2.62,245.05,0.0,0.0,0.0,0.0,0.0
2023-06-05 00:30:00,45,-1.899333333333333,0.0,,,,,299.98,73.55,996.9,2.55,243.87,0.0,0.0,0.0,0.0,0.0
2023-06-05 00:45:00,45,-1.6805,0.0,,,,,299.9,74.02,996.85,2.48,242.62,0.0,0.0,0.0,0.0,0.0
2023-06-05 01:00:00,45,-1.6153333333333333,0.0,,,,,299.82,74.48,996.8,2.41,241.3,0.0,0.0,0.0,0.0,0.0
2023-06-05 01:15:00,45,-1.8828333333333327,0.0,,,,,299.78,74.71,996.69,2.41,240.96,0.0,0.0,0.0,0.0,0.0
2023-06-05 01:30:00,45,-1.6806666666666668,0.0,,,,,299.73,74.95,996.59,2.4,240.62,0.0,0.0,0.0,0.0,0.0
2023-06-05 01:45:00,45,-2.0498333333333334,0.0,,,,,299.69,75.18,996.48,2.4,240.29,0.0,0.0,0.0,0.0,0.0
2023-06-05 02:00:00,45,-2.073166666666667,0.0,,,,,299.65,75.42,996.37,2.4,239.95,0.0,0.0,0.0,0.0,0.0
2023-06-05 02:15:00,45,-1.8906666666666667,0.0,,,,,299.61,75.65,996.26,2.4,239.61,0.0,0.0,0.0,0.0,0.0
2023-06-05 02:30:00,45,-2.1203333333333334,0.0,,,,,299.56,75.89,996.15,2.4,239.27,0.0,0.0,0.0,0.0,0.0
2023-06-05 02:45:00,45,-2.458833333333333,0.0,,,,,299.52,76.12,996.04,2.4,238.94,0.0,0.0,0.0,0.0,0.0
2023-06-05 03:00:00,45,-1.8481666666666667,0.0,,,,,299.48,76.35,995.94,2.39,238.6,0.0,0.0,0.0,0.0,0.0
2023-06-05 03:15:00,45,-0.4681666666666667,0.0,,,,,299.43,76.59,995.83,2.39,238.26,0.0,0.0,0.0,0.0,0.0
2023-06-05 03:30:00,45,0.0943333333333333,0.0943333333333333,,,,,299.39,76.82,995.72,2.39,237.92,0.0,0.0,0.0,0.0,0.0
2023-06-05 03:45:00,45,-0.8726666666666667,0.0,,,,,299.35,77.06,995.61,2.39,237.58,0.0,0.0,0.0,0.0,0.0
2023-06-05 04:00:00,45,-0.9986666666666668,0.0,,,,,299.31,77.29,995.5,2.39,237.24,0.0,0.0,0.0,0.0,0.0
2023-06-05 04:15:00,45,-1.5665000000000002,0.0,,,,,299.44,76.79,995.58,2.33,236.74,0.0,0.0,0.0,0.0,0.0
2023-06-05 04:30:00,45,-1.3963333333333334,0.0,,,,,299.56,76.3,995.66,2.26,236.22,0.0,0.0,0.0,0.0,0.0
2023-06-05 04:45:00,45,-1.8633333333333333,0.0,,,,,299.69,75.8,995.74,2.2,235.67,0.0,0.0,0.0,0.0,0.0
2023-06-05 05:00:00,45,-2.0625,0.0,,,,,299.82,75.3,995.82,2.14,235.08,0.0,0.0,0.0,0.0,0.0
2023-06-05 05:15:00,45,-2.0038333333333336,0.0,,,,,299.95,74.81,995.9,2.08,234.46,0.0,0.0,0.0,0.0,0.0
2023-06-05 05:30:00,45,-2.1255,0.0,,,,,300.08,74.31,995.98,2.02,233.81,0.0,0.0,0.0,0.0,0.0
2023-06-05 05:45:00,45,-0.9405,0.0,,,,,300.21,73.81,996.06,1.96,233.11,0.0,0.0,0.0,0.0,0.0
2023-06-05 06:00:00,45,6.850833333333333,6.850833333333333,102.0,102.0,,,300.34,73.32,996.14,1.9,232.37,0.0,0.0,0.0,0.4056,0.1473814060105791
2023-06-05 06:15:00,45,20.297833333333337,20.297833333333337,85.0,85.0,,,300.47,72.82,996.22,1.84,231.58,0.0,0.0,0.0,10.7916,11.483370756667515
2023-06-05 06:30:00,45,38.41866666666667,38.41866666666667,66.0,66.0,,,300.6,72.32,996.29,1.78,230.73,0.0,0.0,0.0,25.6632,45.85829812197047
2023-06-05 06:45:00,45,62.39183333333333,62.39183333333333,65.0,65.0,,,300.73,71.82,996.37,1.72,229.83,0.0,0.0,0.0,40.7336,94.42149035751902
2023-06-05 07:00:00,45,87.6245,87.6245,102.0,102.0,,,300.86,71.33,996.45,1.66,228.86,0.0,0.0,0.0,55.9384,150.06623575461876
2023-06-05 07:15:00,45,110.991,110.991,110.0,110.0,,,301.09,70.34,996.54,1.76,232.82,0.0,0.0,0.0,71.2608,209.1447709527344
2023-06-05 07:30:00,45,129.22166666666666,129.22166666666666,111.0,111.0,,,301.31,69.35,996.62,1.87,236.34,0.0,0.0,0.0,86.518,269.6802277256613
2023-06-05 07:45:00,45,167.28566666666666,167.28566666666666,126.0,126.0,,,301.54,68.36,996.7,1.98,239.46,0.0,0.0,0.0,101.7088,330.4738294488713
2023-06-05 08:00:00,45,282.6435,282.6435,106.0,106.0,,,301.76,67.37,996.79,2.1,242.24,0.0,0.0,0.0,116.7632,390.7152499287319
2023-06-05 08:15:00,45,320.21216666666663,320.21216666666663,104.0,104.0,119.0,119.0,301.99,66.38,996.87,2.22,244.71,0.0,0.0,0.0,131.6136,449.8045509574138
2023-06-05 08:30:00,45,574.5768333333333,574.5768333333333,79.0,79.0,89.0,89.0,302.21,65.39,996.96,2.35,246.92,0.0,0.0,0.0,146.1904,507.2652163327873
2023-06-05 08:45:00,45,670.8933333333333,670.8933333333333,71.0,71.0,85.0,85.0,302.44,64.4,997.04,2.48,248.9,0.0,0.0,0.0,164.5832,562.6990124301292
2023-06-05 09:00:00,45,565.0049999999999,565.0049999999999,64.0,64.0,111.0,111.0,302.66,63.42,997.12,2.61,250.68,0.0,0.0,0.0,187.7084,615.7613518598565
2023-06-05 09:15:00,45,445.5146666666667,445.5146666666667,60.0,60.0,96.0,96.0,302.89,62.43,997.21,2.75,252.29,0.0,0.0,0.0,211.586,666.1473128749585
2023-06-05 09:30:00,45,622.5485000000001,622.5485000000001,75.0,75.0,109.0,109.0,303.11,61.44,997.29,2.89,253.74,0.0,0.0,0.0,236.0416,713.5834816392966
2023-06-05 09:45:00,45,445.3396666666667,445.3396666666667,,79.5,,113.0,303.34,60.45,997.38,3.02,255.06,0.0,0.0,0.0,260.8928,757.823112969904
2023-06-05 10:00:00,45,502.7715,502.7715,84.0,84.0,145.0,145.0,303.56,59.46,997.46,3.17,256.27,0.0,0.0,0.0,285.9496,798.643248047301
2023-06-05 10:15:00,45,508.3571666666666,508.3571666666666,81.0,81.0,160.0,160.0,303.89,58.12,997.32,3.24,257.34,0.0,0.0,0.0,311.016,835.8430169785428
2023-06-05 10:30:00,45,750.2141666666668,750.2141666666668,62.0,62.0,142.0,142.0,304.23,56.78,997.17,3.31,258.37,0.0,0.0,0.0,335.892,869.2426717381688
2023-06-05 10:45:00,45,479.2353333333333,479.2353333333333,58.0,58.0,160.0,160.0,304.56,55.44,997.03,3.39,259.35,0.0,0.0,0.0,360.3736,898.6830731359365
2023-06-05 11:00:00,45,660.0386666666667,660.0386666666667,57.0,57.0,78.0,78.0,304.9,54.1,996.89,3.47,260.28,0.0,0.0,0.0,384.2544,924.0254591556458
2023-06-05 11:15:00,45,1233.8685,1233.8685,54.0,54.0,88.0,88.0,305.23,52.75,996.74,3.55,261.18,0.0,0.0,0.0,407.3272,945.1513848549351
2023-06-05 11:30:00,45,744.2113333333333,744.2113333333333,57.0,57.0,87.0,87.0,305.57,51.41,996.6,3.63,262.03,0.0,0.0,0.0,429.386,961.962764317111
2023-06-05 11:45:00,45,494.51383333333337,494.51383333333337,73.0,73.0,107.0,107.0,305.9,50.07,996.45,3.71,262.85,0.0,0.0,0.0,439.7296,974.3819730849868
2023-06-05 12:00:00,45,137.06533333333334,137.06533333333334,77.0,77.0,134.0,134.0,306.24,48.73,996.31,3.79,263.63,0.0,0.0,0.0,437.8756,982.3519843690232
2023-06-05 12:15:00,45,881.7283333333332,881.7283333333332,68.0,68.0,153.0,153.0,306.57,47.39,996.17,3.87,264.39,0.0,0.0,0.0,434.2364,985.836474105988
2023-06-05 12:30:00,45,293.7478333333333,293.7478333333333,47.0,47.0,93.0,93.0,306.91,46.05,996.02,3.95,265.11,0.0,0.0,0.0,428.8704,984.8197069064524
2023-06-05 12:45:00,45,1233.1521666666663,1233.1521666666663,49.0,49.0,66.0,66.0,307.24,44.71,995.88,4.03,265.8,0.0,0.0,0.0,421.8436,979.3062602230052
2023-06-05 13:00:00,45,1114.8125,1114.8125,171.0,171.0,175.0,175.0,307.57,43.37,995.74,4.12,266.46,0.0,0.0,0.0,413.2288,969.32113276551
2023-06-05 13:15:00,45,1140.246,1140.246,152.0,152.0,132.0,132.0,307.36,43.87,995.59,4.34,262.02,0.0,0.0,0.0,403.1064,954.9100030271449
2023-06-05 13:30:00,45,909.8751666666668,909.8751666666668,125.0,125.0,113.0,113.0,307.14,44.37,995.44,4.6,258.04,0.0,0.0,0.0,391.5616,936.139217878368
2023-06-05 13:45:00,45,397.233,397.233,110.0,110.0,94.0,94.0,306.93,44.87,995.3,4.87,254.49,0.0,0.0,0.0,378.6856,913.0956581786076
2023-06-05 14:00:00,45,377.8416666666666,377.8416666666666,186.0,186.0,171.0,171.0,306.71,45.37,995.15,5.16,251.33,0.0,0.0,0.0,364.5748,885.8866142814002
2023-06-05 14:15:00,45,266.393,266.393,169.0,169.0,131.0,131.0,306.49,45.87,995.0,5.46,248.52,0.0,0.0,0.0,349.3292,854.6397071815801
2023-06-05 14:30:00,45,211.70666666666665,211.70666666666665,132.0,132.0,99.0,99.0,306.28,46.37,994.86,5.78,246.0,0.0,0.0,0.0,333.0532,819.5028860438431
2023-06-05 14:45:00,45,215.574,215.574,107.0,107.0,64.0,64.0,306.06,46.87,994.71,6.1,243.75,0.0,0.0,0.0,315.4696,780.6445551338895
2023-06-05 15:00:00,45,243.993,243.993,111.0,111.0,110.0,110.0,305.84,47.37,994.56,6.44,241.73,0.0,0.0,0.0,296.7368,738.2539158727994
2023-06-05 15:15:00,45,260.902,260.902,134.0,134.0,118.0,118.0,305.63,47.87,994.41,6.78,239.91,0.0,0.0,0.0,277.3732,692.5416585561321
2023-06-05 15:30:00,45,487.6615,487.6615,189.0,189.0,162.0,162.0,305.41,48.37,994.27,7.13,238.27,0.0,0.0,0.0,257.4988,643.7412166362179
2023-06-05 15:45:00,45,473.0301666666666,473.0301666666666,167.0,167.0,146.0,146.0,305.19,48.87,994.12,7.48,236.78,0.0,0.0,0.0,237.2348,592.1109282506404
2023-06-05 16:00:00,45,369.6865,369.6865,122.0,122.0,119.0,119.0,304.98,49.37,993.97,7.83,235.42,0.0,0.0,0.0,216.6996,537.9376798945826
2023-06-05 16:15:00,45,333.73633333333333,333.73633333333333,101.0,101.0,105.0,105.0,304.74,50.09,994.06,7.65,236.37,0.0,0.0,0.0,196.012,481.5430249146952
2023-06-05 16:30:00,45,372.7786666666667,372.7786666666667,71.0,71.0,69.0,69.0,304.5,50.81,994.15,7.46,237.36,0.0,0.0,0.0,175.2872,423.2935597968229
2023-06-05 16:45:00,45,184.6408333333333,184.6408333333333,110.0,110.0,139.0,139.0,304.26,51.53,994.24,7.28,238.41,0.0,0.0,0.0,154.6392,363.6189071608815
2023-06-05 17:00:00,45,164.6405,164.6405,154.0,154.0,143.0,143.0,304.02,52.25,994.33,7.09,239.51,0.0,0.0,0.0,134.1772,303.0439232471613
2023-06-05 17:15:00,45,146.00666666666666,146.00666666666666,140.0,140.0,130.0,130.0,303.79,52.98,994.42,6.92,240.66,0.0,0.0,0.0,114.0072,242.2489793205069
2023-06-05 17:30:00,45,111.7975,111.7975,160.0,160.0,151.0,151.0,303.55,53.7,994.51,6.74,241.88,0.0,0.0,0.0,94.2308,182.18919392471585
2023-06-05 17:45:00,45,86.62433333333334,86.62433333333334,169.0,169.0,154.0,154.0,303.31,54.42,994.6,6.57,243.16,0.0,0.0,0.0,72.6412,124.34599917543176
2023-06-05 18:00:00,45,54.29716666666666,54.29716666666666,189.0,189.0,145.0,145.0,303.07,55.14,994.69,6.4,244.51,0.0,0.0,0.0,50.9328,71.2926060502167
2023-06-05 18:15:00,45,31.0565,31.0565,182.0,182.0,135.0,135.0,302.83,55.86,994.77,6.23,245.93,0.0,0.0,0.0,32.05,27.97245467380527
2023-06-05 18:30:00,45,13.164666666666667,13.164666666666667,181.0,181.0,111.0,111.0,302.59,56.58,994.86,6.07,247.43,0.0,0.0,0.0,16.08,3.3997623993430715
2023-06-05 18:45:00,45,-0.4141666666666667,0.0,189.0,189.0,43.0,43.0,302.35,57.3,994.95,5.91,249.01,0.0,0.0,0.0,3.3564,0.0
2023-06-05 19:00:00,45,-2.7191666666666667,0.0,199.0,199.0,1.0,1.0,302.11,58.03,995.04,5.76,250.68,0.0,0.0,0.0,0.0,0.0
2023-06-05 19:15:00,45,-2.440833333333333,0.0,197.0,197.0,1.0,1.0,301.96,58.92,995.21,5.53,250.92,0.0,0.0,0.0,0.0,0.0
2023-06-05 19:30:00,45,-1.912,0.0,196.0,196.0,1.0,1.0,301.8,59.82,995.38,5.29,251.19,0.0,0.0,0.0,0.0,0.0
2023-06-05 19:45:00,45,-1.9376666666666664,0.0,198.0,198.0,1.0,1.0,301.65,60.71,995.55,5.06,251.48,0.0,0.0,0.0,0.0,0.0
2023-06-05 20:00:00,45,-1.8808333333333327,0.0,,,,,301.49,61.61,995.72,4.83,251.8,0.0,0.0,0.0,0.0,0.0
2023-06-05 20:15:00,45,-1.838666666666667,0.0,,,,,301.34,62.5,995.89,4.59,252.15,0.0,0.0,0.0,0.0,0.0
2023-06-05 20:30:00,45,-1.9136666666666668,0.0,,,,,301.18,63.4,996.07,4.36,252.54,0.0,0.0,0.0,0.0,0.0
2023-06-05 20:45:00,45,-1.975833333333333,0.0,,,,,301.03,64.29,996.24,4.13,252.97,0.0,0.0,0.0,0.0,0.0
2023-06-05 21:00:00,45,-2.596,0.0,,,,,300.87,65.19,996.41,3.89,253.46,0.0,0.0,0.0,0.0,0.0
2023-06-05 21:15:00,45,-2.010666666666667,0.0,,,,,300.72,66.08,996.58,3.66,254.01,0.0,0.0,0.0,0.0,0.0
2023-06-05 21:30:00,45,-1.3656666666666666,0.0,,,,,300.56,66.98,996.75,3.43,254.63,0.0,0.0,0.0,0.0,0.0
2023-06-05 21:45:00,45,-1.7375,0.0,,,,,300.41,67.88,996.92,3.2,255.34,0.0,0.0,0.0,0.0,0.0
2023-06-05 22:00:00,45,-2.1168333333333336,0.0,,,,,300.25,68.77,997.09,2.97,256.17,0.0,0.0,0.0,0.0,0.0
2023-06-05 22:15:00,45,-1.4061666666666666,0.0,,,,,300.25,68.89,997.02,2.85,254.62,0.0,0.0,0.0,0.0,0.0
2023-06-05 22:30:00,45,-0.9865,0.0,,,,,300.25,69.02,996.95,2.74,252.94,0.0,0.0,0.0,0.0,0.0
2023-06-05 22:45:00,45,-0.8454999999999999,0.0,,,,,300.25,69.14,996.88,2.64,251.13,0.0,0.0,0.0,0.0,0.0
2023-06-05 23:00:00,45,-0.754,0.0,,,,,300.25,69.26,996.81,2.53,249.17,0.0,0.0,0.0,0.0,0.0
2023-06-05 23:15:00,45,-1.299,0.0,,,,,300.25,69.38,996.75,2.43,247.04,0.0,0.0,0.0,0.0,0.0
2023-06-05 23:30:00,45,-1.813,0.0,,,,,300.25,69.51,996.68,2.33,244.73,0.0,0.0,0.0,0.0,0.0
2023-06-05 23:45:00,45,-1.2091666666666667,0.0,,,,,300.25,69.63,996.61,2.24,242.22,6e-06,0.0,0.0,0.0,0.0
2023-06-06 00:00:00,45,-1.0806666666666669,0.0,,,,,300.24,69.75,996.54,2.15,239.5,1.9e-05,0.0,0.0,0.0,0.0
2023-06-06 00:15:00,45,-1.0806666666666669,0.0,,,,,300.24,69.87,996.47,2.07,236.55,3.1e-05,0.0,0.0,0.0,0.0
2023-06-06 00:30:00,45,-1.7123333333333337,0.0,,,,,300.24,70.0,996.4,1.99,233.37,4.3e-05,0.0,0.0,0.0,0.0
2023-06-06 00:45:00,45,-1.4646666666666666,0.0,,,,,300.24,70.12,996.33,1.92,229.94,5.6e-05,0.0,0.0,0.0,0.0
2023-06-06 01:00:00,45,-1.3256666666666668,0.0,,,,,300.24,70.24,996.26,1.86,226.26,6.8e-05,0.0,0.0,0.0,0.0
2023-06-06 01:15:00,45,-1.0023333333333333,0.0,,,,,300.25,70.26,996.12,1.87,224.39,8.1e-05,0.0,0.0,0.0,0.0
2023-06-06 01:30:00,45,-1.0101666666666669,0.0,,,,,300.27,70.27,995.98,1.89,222.55,9.3e-05,0.0,0.0,0.0,0.0
2023-06-06 01:45:00,45,-1.2076666666666669,0.0,,,,,300.28,70.29,995.84,1.91,220.74,0.000105,0.0,0.0,0.0,0.0
2023-06-06 02:00:00,45,-0.6773333333333333,0.0,,,,,300.29,70.3,995.7,1.93,218.97,0.000118,0.0,0.0,0.0,0.0
2023-06-06 02:15:00,45,-1.2965000000000002,0.0,,,,,300.3,70.32,995.56,1.95,217.24,0.00013,0.0,0.0,0.0,0.0
2023-06-06 02:30:00,45,-0.6103333333333333,0.0,,,,,300.31,70.33,995.42,1.97,215.55,0.000143,0.0,0.0,0.0,0.0
2023-06-06 02:45:00,45,-1.0546666666666666,0.0,,,,,300.33,70.35,995.29,2.0,213.9,0.000143,0.0,0.0,0.0,0.0
2023-06-06 03:00:00,45,-1.965,0.0,,,,,300.34,70.36,995.15,2.03,212.29,0.00013,0.0,0.0,0.0,0.0
2023-06-06 03:15:00,45,-2.193,0.0,,,,,300.35,70.38,995.01,2.05,210.72,0.000118,0.0,0.0,0.0,0.0
2023-06-06 03:30:00,45,-0.5429999999999999,0.0,,,,,300.36,70.39,994.87,2.08,209.2,0.000105,0.0,0.0,0.0,0.0
2023-06-06 03:45:00,45,-0.595,0.0,,,,,300.38,70.41,994.73,2.12,207.73,9.3e-05,0.0,0.0,0.0,0.0
2023-06-06 04:00:00,45,-0.1591666666666666,0.0,,,,,300.39,70.42,994.59,2.15,206.3,8.1e-05,0.0,0.0,0.0,0.0
2023-06-06 04:15:00,45,-0.4378333333333333,0.0,,,,,300.41,70.59,994.66,2.12,207.5,6.8e-05,0.0,0.0,0.0,0.0
2023-06-06 04:30:00,45,-1.0663333333333334,0.0,,,,,300.42,70.75,994.74,2.09,208.74,5.6e-05,0.0,0.0,0.0,0.0
2023-06-06 04:45:00,45,-1.2186666666666666,0.0,,,,,300.44,70.92,994.81,2.07,210.01,4.3e-05,0.0,0.0,0.0,0.0
2023-06-06 05:00:00,45,-1.4,0.0,,,,,300.46,71.08,994.89,2.04,211.31,3.1e-05,0.0,0.0,0.0,0.0
2023-06-06 05:15:00,45,-1.7253333333333332,0.0,,,,,300.48,71.24,994.97,2.02,212.65,1.9e-05,0.0,0.0,0.0,0.0
2023-06-06 05:30:00,45,-1.782333333333333,0.0,,,,,300.5,71.41,995.04,1.99,214.01,6e-06,0.0,0.0,0.0,0.0
2023-06-06 05:45:00,45,-0.7756666666666666,0.0,,,,,300.51,71.57,995.12,1.97,215.41,1.9e-05,0.0,0.0,0.0,0.0
2023-06-06 06:00:00,45,2.4131666666666667,2.4131666666666667,80.0,80.0,99.0,99.0,300.53,71.74,995.19,1.95,216.84,5.7e-05,0.0,0.0,0.2196,0.1425501314283091
2023-06-06 06:15:00,45,14.006,14.006,80.0,80.0,151.0,151.0,300.55,71.9,995.27,1.93,218.3,9.4e-05,0.0,0.0,6.9244,11.381664835096652
2023-06-06 06:30:00,45,39.93033333333334,39.93033333333334,78.0,78.0,126.0,126.0,300.57,72.07,995.34,1.91,219.78,0.000132,0.0,0.0,19.6708,45.6397650054228
2023-06-06 06:45:00,45,44.35416666666666,44.35416666666666,76.0,76.0,120.0,120.0,300.59,72.23,995.42,1.89,221.3,0.00017,0.0,0.0,36.3408,94.11229157746052
2023-06-06 07:00:00,45,66.2725,66.2725,63.0,63.0,110.0,110.0,300.6,72.4,995.5,1.88,222.84,0.000207,0.0,0.0,56.8628,149.68549950644197
2023-06-06 07:15:00,45,108.74416666666666,108.74416666666666,53.0,53.0,91.0,91.0,301.07,70.37,995.56,1.99,227.65,0.000245,0.0,0.0,81.1852,208.7051063825197
2023-06-06 07:30:00,45,126.2655,126.2655,65.0,65.0,115.0,115.0,301.54,68.34,995.62,2.12,231.9,0.000283,0.0,0.0,109.0528,269.1908082068032
2023-06-06 07:45:00,45,183.04866666666663,183.04866666666663,72.0,72.0,119.0,119.0,302.01,66.31,995.69,2.26,235.66,0.00032,0.0,0.0,140.3584,329.9420690021995
2023-06-06 08:00:00,45,156.87716666666668,156.87716666666668,69.0,69.0,143.0,143.0,302.47,64.28,995.75,2.4,238.97,0.000358,0.0,0.0,174.9032,390.14763479458674
2023-06-06 08:15:00,45,159.2073333333333,159.2073333333333,61.0,61.0,140.0,140.0,302.94,62.25,995.81,2.56,241.9,0.000396,0.0,0.0,212.4568,449.2070613423821
2023-06-06 08:30:00,45,309.4526666666667,309.4526666666667,42.0,42.0,66.0,66.0,303.41,60.23,995.87,2.72,244.49,0.000433,0.0,0.0,252.7624,506.6435475065523
2023-06-06 08:45:00,45,418.85816666666665,418.85816666666665,50.0,50.0,68.0,68.0,303.87,58.2,995.94,2.88,246.79,0.000919,0.0,0.0,285.3712,562.0586929208129
2023-06-06 09:00:00,45,390.0135,390.0135,60.0,60.0,113.0,113.0,304.34,56.17,996.0,3.05,248.83,0.001853,0.0,0.0,307.5712,615.1078061075101
2023-06-06 09:15:00,45,736.4055000000001,736.4055000000001,61.0,61.0,96.0,96.0,304.81,54.14,996.06,3.22,250.67,0.002786,0.0,0.0,328.5944,665.4858924387064
2023-06-06 09:30:00,45,744.0961666666666,744.0961666666666,70.0,70.0,88.0,88.0,305.27,52.11,996.13,3.39,252.31,0.00372,0.0,0.0,348.3536,712.9194778354689
2023-06-06 09:45:00,45,564.2286666666666,564.2286666666666,,66.5,,78.0,305.74,50.09,996.19,3.57,253.79,0.004654,0.0,0.0,366.766,757.1617581495075
2023-06-06 10:00:00,45,857.3041666666667,857.3041666666667,70.0,70.0,78.0,78.0,306.21,48.06,996.25,3.75,255.14,0.005588,0.0,0.0,383.7548,797.9897097254543
2023-06-06 10:15:00,45,825.0015,825.0015,72.0,72.0,80.0,80.0,306.2,47.98,996.16,4.04,252.94,0.006521,0.0,0.0,399.2504,835.2023873790013
2023-06-06 10:30:00,45,851.538,851.538,64.0,64.0,72.0,72.0,306.2,47.9,996.06,4.34,251.05,0.007455,0.0,0.0,413.1888,868.6199543730606
2023-06-06 10:45:00,45,552.6973333333334,552.6973333333334,66.0,66.0,94.0,94.0,306.19,47.82,995.96,4.64,249.4,0.008389,0.0,0.0,425.5128,898.0831674820579
2023-06-06 11:00:00,45,416.9436666666667,416.9436666666667,104.0,104.0,90.0,90.0,306.19,47.74,995.86,4.95,247.95,0.009322,0.0,0.0,436.1728,923.4531441428204
2023-06-06 11:15:00,45,479.7798333333333,479.7798333333333,115.0,115.0,106.0,106.0,306.18,47.66,995.77,5.26,246.67,0.010256,0.0,0.0,445.126,944.611301645124
2023-06-06 11:30:00,45,850.4175,850.4175,102.0,102.0,88.0,88.0,306.18,47.58,995.67,5.57,245.54,0.01119,0.0,0.0,452.3368,961.4593986262788
2023-06-06 11:45:00,45,915.8286666666668,915.8286666666668,96.0,96.0,91.0,91.0,306.17,47.5,995.57,5.88,244.52,0.01131,0.0,0.0,459.2924,973.919636900132
2023-06-06 12:00:00,45,843.92,843.92,64.0,64.0,94.0,94.0,306.17,47.42,995.47,6.19,243.61,0.010617,0.0,0.0,466.0132,981.934796116118
2023-06-06 12:15:00,45,731.9003333333333,731.9003333333333,60.0,60.0,162.0,162.0,306.16,47.34,995.38,6.51,242.78,0.009923,0.0,0.0,470.9556,985.4683369412102
2023-06-06 12:30:00,45,990.5123333333336,990.5123333333336,74.0,74.0,141.0,141.0,306.16,47.26,995.28,6.82,242.03,0.00923,0.0,0.0,474.0796,984.5042933505766
2023-06-06 12:45:00,45,660.6721666666667,660.6721666666667,80.0,80.0,163.0,163.0,306.15,47.18,995.18,7.14,241.35,0.008537,0.0,0.0,475.352,979.0470079910724
2023-06-06 13:00:00,45,194.2575,194.2575,87.0,87.0,200.0,200.0,306.15,47.1,995.08,7.46,240.73,0.007843,0.0,0.0,474.748,969.1212303486452
2023-06-06 13:15:00,45,486.0385,486.0385,90.0,90.0,211.0,211.0,305.97,47.72,994.96,7.54,241.08,0.00715,0.0,0.0,472.2508,954.7723668402032
2023-06-06 13:30:00,45,433.2898333333333,433.2898333333333,99.0,99.0,160.0,160.0,305.79,48.33,994.83,7.63,241.43,0.006457,0.0,0.0,467.8524,936.066473571279
2023-06-06 13:45:00,45,555.096,555.096,97.0,97.0,138.0,138.0,305.61,48.94,994.71,7.71,241.77,0.005763,0.0,0.0,461.552,913.0901248539672
2023-06-06 14:00:00,45,533.0556666666666,533.0556666666666,90.0,90.0,175.0,175.0,305.44,49.55,994.58,7.8,242.11,0.00507,0.0,0.0,453.3588,885.9502889789618
2023-06-06 14:15:00,45,402.0536666666667,402.0536666666667,90.0,90.0,161.0,161.0,305.26,50.17,994.46,7.89,242.43,0.004377,0.0,0.0,443.2888,854.774248494695
2023-06-06 14:30:00,45,399.4721666666666,399.4721666666666,108.0,108.0,176.0,176.0,305.08,50.78,994.33,7.97,242.75,0.003683,0.0,0.0,431.3688,819.7095960128047
2023-06-06 14:45:00,45,473.96633333333335,473.96633333333335,167.0,167.0,196.0,196.0,304.91,51.39,994.21,8.06,243.06,0.003819,0.0,0.0,408.6644,780.9243582242792
2023-06-06 15:00:00,45,899.3501666666667,899.3501666666667,190.0,190.0,216.0,216.0,304.73,52.01,994.08,8.15,243.37,0.004784,0.0,0.0,376.354,738.6073331646514
2023-06-06 15:15:00,45,680.1783333333333,680.1783333333333,205.0,205.0,178.0,178.0,304.55,52.62,993.95,8.23,243.67,0.005749,0.0,0.0,343.9976,692.968774149113
2023-06-06 15:30:00,45,320.1118333333333,320.1118333333333,149.0,149.0,137.0,137.0,304.38,53.23,993.83,8.32,243.96,0.006714,0.0,0.0,311.8388,644.2416314079711
2023-06-06 15:45:00,45,316.5661666666666,316.5661666666666,151.0,151.0,169.0,169.0,304.2,53.84,993.7,8.41,244.25,0.007679,0.0,0.0,280.112,592.6836928829944
2023-06-06 16:00:00,45,175.2518333333333,175.2518333333333,134.0,134.0,139.0,139.0,304.02,54.46,993.58,8.5,244.53,0.008644,0.0,0.0,249.0444,538.5811933166524
2023-06-06 16:15:00,45,226.1353333333333,226.1353333333333,183.0,183.0,175.0,175.0,303.72,55.57,993.73,8.22,244.3,0.009609,0.0,0.0,218.8528,482.25487358093983
2023-06-06 16:30:00,45,207.7295,207.7295,213.0,213.0,193.0,193.0,303.42,56.68,993.87,7.93,244.06,0.010574,0.0,0.0,189.7424,424.07025235252473
2023-06-06 16:45:00,45,165.3073333333333,165.3073333333333,194.0,194.0,214.0,214.0,303.12,57.79,994.02,7.65,243.8,0.011539,0.0,0.0,161.9056,364.4554164296727
2023-06-06 17:00:00,45,129.57583333333335,129.57583333333335,177.0,177.0,,176.5,302.82,58.9,994.17,7.37,243.52,0.012504,0.0,0.0,135.5216,303.93285547088
2023-06-06 17:15:00,45,117.90716666666664,117.90716666666664,165.0,165.0,169.0,169.0,302.52,60.01,994.31,7.09,243.22,0.013469,0.0,0.0,110.7536,243.1789793500088
